Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
98	500.0	13.549516	7.6386576	32.2975	-6.962871	1584000	0.0	11.041823	-0.010112968	-3.5317078	1.3564423	0.0064272936	0.08306251	127.0	3523.3416979312897	51.95217	27.608536	108.756096	23.354532	0.0	0.0
99	500.0	13.916399	7.83837	32.49906	2.4585884	1600000	-2.0489097e-08	12.557438	-0.010400978	-2.8402262	1.3564423	0.008180456	0.0908125	127.0	3557.342378139496	55.55344	23.742281	102.14227	22.74243	0.0	0.0
100	500.0	15.441808	8.304209	30.658375	0.6740987	1616000	-5.5879354e-09	7.7823496	-0.0080274325	-2.5995204	1.3564423	0.008753992	0.070999995	127.0	3591.3209898471832	60.905552	29.693615	105.95669	23.362694	0.0	0.0
101	500.0	15.478532	8.419505	32.385963	-2.9696164	1632000	-7.450581e-09	14.26746	-0.009565561	-3.449572	1.3564423	0.0043566925	0.070750006	127.0	3625.919986009598	63.113636	30.46152	110.02123	21.620792	0.0	0.0
102	500.0	16.69315	8.273676	33.445892	3.0382743	1648000	1.8626451e-08	16.235903	-0.0093598645	-4.8598385	1.3564423	0.007388111	0.0674375	127.0	3659.1644945144653	61.89566	29.37231	105.32655	18.867687	0.0	0.0
103	500.0	13.950133	7.145601	31.894144	2.7984164	1664000	1.1175871e-08	11.276745	-0.009341166	-2.568301	1.3564423	0.0062145116	0.08125	127.0	3693.8147377967834	53.260746	26.335281	101.905045	21.148708	0.0	0.0
104	500.0	14.540852	8.273236	32.20194	-7.5055056	1680000	7.450581e-09	20.080822	-0.010481896	-7.818819	1.3564423	0.005017967	0.0728125	127.0	3730.382179260254	58.208466	31.244242	103.68929	21.274372	0.0	0.0
105	500.0	14.481285	7.874528	32.256184	2.6825373	1696000	-7.450581e-09	12.447275	-0.0101016825	-1.930361	1.3564423	0.0064531886	0.08725	127.0	3765.8002619743347	59.669075	30.048962	110.106255	20.942919	0.0	0.0
106	500.0	15.398678	8.202919	31.950766	-0.23310712	1712000	-5.5879354e-09	13.283456	-0.009298557	-3.9189367	1.3564423	0.0059974054	0.0755	127.0	3798.5526490211487	70.14746	27.64806	115.204315	26.83693	0.0	0.0
107	500.0	14.810066	7.5901933	33.01951	-4.4283395	1728000	1.8626451e-09	12.413986	-0.009683914	-2.9961472	1.3564423	0.0057726176	0.08	127.0	3831.574226617813	59.96624	27.279736	105.91827	25.255814	0.0	0.0
108	500.0	14.163427	7.515167	33.028606	-8.018618	1744000	2.514571e-08	16.984789	-0.01105269	-3.4669166	1.3564423	0.008072976	0.0834375	127.0	3867.60897731781	55.94391	28.82565	109.29662	22.510138	0.0	0.0
