Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
97	500.0	11.866406	6.455891	30.799484	0.7273791	1568000	-7.450581e-09	16.315748	-0.0087245945	-4.434472	1.3564423	0.0054689683	0.065625	127.0	4163.391402482986	52.407684	25.13113	99.77836	10.376175	0.0	0.0
98	500.0	13.451669	7.6580276	31.282183	-2.5771146	1584000	-3.7252903e-09	19.317013	-0.009117507	-5.0901423	1.3564423	0.0054584667	0.0775	127.0	4209.580182790756	54.958405	28.575954	110.05287	10.671716	0.0	0.0
99	500.0	13.34502	7.8776264	32.11285	0.7143167	1600000	7.450581e-09	25.233639	-0.010454132	-6.7891574	1.3564423	0.009462472	0.098187506	127.0	4251.612133979797	56.5992	30.94749	114.014336	16.618032	0.0	0.0
100	500.0	14.423082	8.456558	34.580788	0.5514631	1616000	2.2351742e-08	19.274136	-0.009244967	-3.180078	1.3564423	0.0070365192	0.0766875	127.0	4289.50936126709	57.468147	28.902027	112.030075	24.232876	0.0	0.0
101	500.0	12.86986	7.37395	34.82745	1.3850483	1632000	1.1175871e-08	14.387797	-0.009179982	-4.95025	1.3564423	0.008167825	0.081	127.0	4337.408017158508	45.49444	24.840162	103.64639	7.4261727	0.0	0.0
102	500.0	11.535063	7.5855255	34.517082	-3.8314068	1648000	3.7252903e-09	11.90475	-0.010149053	-1.7286389	1.3564423	0.007331953	0.093375	127.0	4385.943968772888	47.07672	25.90993	101.26535	11.023513	0.0	0.0
103	500.0	12.710633	7.960736	34.328228	-6.4992967	1664000	1.7695129e-08	17.08546	-0.009328961	-3.7868032	1.3564423	0.009438742	0.085187495	127.0	4423.359223842621	55.52007	29.285833	109.57384	17.312887	0.0	0.0
104	500.0	12.040086	6.840609	32.740307	-1.9231079	1680000	1.4901161e-08	14.223188	-0.009681525	-5.968428	1.3564423	0.0057290634	0.06937499	127.0	4464.8895444869995	44.143127	24.86053	96.63039	7.500917	0.0	0.0
105	500.0	11.6999235	6.3263993	33.54271	0.8475961	1696000	-4.656613e-09	14.191477	-0.009478154	-2.9578142	1.3564423	0.008751325	0.08481251	127.0	4505.593523263931	47.597786	23.391474	105.46078	20.504574	0.0	0.0
106	500.0	13.032756	7.977916	33.98258	0.9965633	1712000	2.2351742e-08	13.1639595	-0.010853727	-2.7910428	1.3564423	0.010558223	0.0978125	127.0	4544.398943662643	52.888763	30.480246	114.46279	17.236713	0.0	0.0
107	500.0	13.025683	7.835352	34.58995	1.2240587	1728000	-3.3527613e-08	16.250263	-0.009475418	-3.5470886	1.3564423	0.005864274	0.07525	127.0	4583.691511392593	54.619244	27.955479	111.51758	11.498965	0.0	0.0
108	500.0	11.052503	6.7302995	34.162395	0.5996616	1744000	2.6077032e-08	9.397268	-0.009522459	-2.338667	1.3564423	0.0074048275	0.073062494	127.0	4632.585388183594	41.283745	22.027248	103.00746	8.512998	0.0	0.0
