Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
94	500.0	32.98506	12.049586	46.593143	10.342897	1520000	2.0489097e-08	42.17382	-0.010703105	-16.31824	1.3564423	0.01071069	0.10075	127.0	3556.9506120681763	138.67058	58.532146	187.35483	40.89274	0.0	0.0
95	500.0	33.774364	13.343868	46.627056	-0.09618437	1536000	9.313226e-09	48.60087	-0.00962833	-5.823965	1.3564423	0.007275544	0.0789375	127.0	3593.749030828476	146.0687	53.799103	191.0806	16.902414	0.0	0.0
96	500.0	33.84943	13.210834	46.482872	-19.46754	1552000	0.0	33.477386	-0.01073434	-7.7082276	1.3564423	0.0095066475	0.084375	127.0	3632.6196553707123	150.88791	54.22114	193.76085	39.195396	0.0	0.0
97	500.0	29.68916	12.95607	47.113586	-2.6602588	1568000	1.3038516e-08	47.003296	-0.009916277	-12.7475	1.3564423	0.008459434	0.09425	127.0	3667.6270048618317	124.137085	60.747982	188.72307	30.743355	0.0	0.0
98	500.0	33.465805	13.079527	47.310524	1.8900025	1584000	1.4901161e-08	35.28103	-0.009992544	-10.621684	1.3564423	0.008770921	0.09075	127.0	3704.2737221717834	150.9133	52.644203	191.80756	33.57179	0.0	0.0
99	500.0	33.217625	12.569329	46.973232	1.4906089	1600000	-3.7252903e-09	35.290764	-0.010957225	-9.347979	1.3564423	0.010450295	0.09425	127.0	3742.3201253414154	147.79056	55.13738	192.18044	36.597584	0.0	0.0
100	500.0	32.503895	13.198918	47.06029	0.2277326	1616000	9.313226e-09	45.627647	-0.009119308	-4.321477	1.3564423	0.0062182723	0.0938125	127.0	3778.8167536258698	145.97247	53.63718	191.93137	22.425274	0.0	0.0
101	500.0	33.817486	12.43917	46.537117	6.1752014	1632000	2.7939677e-09	25.489273	-0.008536611	-8.229545	1.3564423	0.008332974	0.081	127.0	3810.980080842972	155.91861	50.00769	195.04977	23.073318	0.0	0.0
102	500.0	30.59787	13.38047	46.452553	0.22665018	1648000	2.6077032e-08	104.274345	-0.009643003	-56.15238	1.3564423	0.0054954765	0.0791875	127.0	3849.432792186737	118.54474	62.69615	192.16988	35.245686	0.0	0.0
103	500.0	30.636303	13.712041	46.879505	5.913446	1664000	1.1175871e-08	40.376442	-0.009539167	-16.675257	1.3564423	0.008794332	0.088874996	127.0	3885.631092071533	147.2504	52.82223	188.31749	43.65699	0.0	0.0
