Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
78	500.0	22.924702	8.910127	35.15948	-3.6019692	1264000	7.450581e-09	28.55994	-0.009901436	-6.25903	1.3564423	0.0071553653	0.0708125	127.0	3176.906984567642	86.54385	24.443773	124.89178	22.775818	0.0	0.0
79	500.0	22.874243	8.629476	34.380154	2.4418414	1280000	1.3038516e-08	24.672583	-0.008599309	-6.5202045	1.3564423	0.007701339	0.077	127.0	3218.382306575775	96.52641	26.16313	126.87814	26.803328	0.0	0.0
80	500.0	24.154575	8.328134	35.091328	4.9084353	1296000	2.2351742e-08	26.35902	-0.00809294	-5.8985624	1.3564423	0.0049421447	0.0604375	127.0	3259.2789516448975	94.81676	23.659243	130.0914	47.41912	0.0	0.0
81	500.0	24.417925	8.290291	35.428974	5.610458	1312000	-1.4901161e-08	20.42548	-0.008186277	-3.255925	1.3564423	0.0067982324	0.074875	127.0	3301.6246807575226	102.10568	21.889889	132.09296	52.868656	0.0	0.0
82	500.0	23.320196	9.951166	36.473118	-22.601364	1328000	-1.4901161e-08	28.4475	-0.010231327	-10.087013	1.3564423	0.0049020825	0.0795625	127.0	3345.586312532425	88.41157	28.157616	134.53723	24.020916	0.0	0.0
83	500.0	23.816956	9.118332	35.534576	5.0771184	1344000	1.4901161e-08	20.71632	-0.009061944	-4.2496157	1.3564423	0.0064497474	0.073249996	127.0	3386.2783296108246	96.69117	26.977188	125.8807	23.881113	0.0	0.0
84	500.0	24.59825	9.370637	36.996033	1.533849	1360000	2.0489097e-08	19.722746	-0.0098123485	-3.3568192	1.3564423	0.0065401904	0.060624998	127.0	3422.8589396476746	97.90721	28.946096	133.3607	19.001326	0.0	0.0
85	500.0	25.615953	9.771018	37.721596	-11.164442	1376000	0.0	16.32428	-0.00926818	-3.6072292	1.3564423	0.0054399944	0.0785	127.0	3469.1826112270355	104.101524	20.242107	130.56401	43.90728	0.0	0.0
86	500.0	24.81338	9.442328	37.952896	5.7973185	1392000	0.0	19.27552	-0.0084786685	-6.5662813	1.3564423	0.0073178364	0.0749375	127.0	3516.453285217285	96.805046	23.929941	120.80656	37.703312	0.0	0.0
87	500.0	24.048103	10.142971	38.112457	3.4744358	1408000	-1.1175871e-08	19.657799	-0.009674748	-5.6948237	1.3564423	0.005667624	0.0739375	127.0	3553.444040775299	92.36987	31.848906	124.73442	14.980436	0.0	0.0
88	500.0	25.4634	10.073138	38.45506	1.1186169	1424000	-1.8626451e-09	15.727917	-0.0088713765	-4.0657134	1.3564423	0.007591009	0.0755	127.0	3594.5793936252594	103.037254	22.930918	129.49687	21.533754	0.0	0.0
89	500.0	25.862885	9.853846	38.926712	2.6843014	1440000	3.7252903e-09	15.357931	-0.011018632	-6.479875	1.3564423	0.009026147	0.093875006	127.0	3635.095136165619	106.946785	19.873098	124.4596	18.755169	0.0	0.0
90	500.0	27.255953	9.6973	38.781345	1.0809681	1456000	0.0	21.80414	-0.009297032	-10.110672	1.3564423	0.007664934	0.0851875	127.0	3672.693032979965	102.51973	23.015245	132.4058	33.097595	0.0	0.0
91	500.0	25.16628	10.146698	38.590645	5.856474	1472000	0.0	17.468033	-0.009193448	-4.697858	1.3564423	0.008332652	0.0783125	127.0	3713.11274600029	101.244064	28.080023	132.2151	14.904065	0.0	0.0
92	500.0	26.66013	9.451229	38.497017	4.2176104	1488000	3.7252903e-09	13.695054	-0.008951865	-5.65703	1.3564423	0.0069161914	0.0725625	127.0	3749.9076466560364	110.62547	13.860705	129.79646	58.217083	0.0	0.0
93	500.0	27.244522	9.870632	39.133713	5.5393043	1504000	2.2351742e-08	16.102177	-0.009271948	-7.801658	1.3564423	0.008213377	0.08275001	127.0	3789.639168739319	105.6348	22.004642	130.78384	42.591522	0.0	0.0
94	500.0	27.068514	10.372911	39.272675	2.951945	1520000	-1.1175871e-08	12.080503	-0.009247186	-2.7139788	1.3564423	0.008812816	0.08375	127.0	3827.0629947185516	107.28383	24.1252	132.90619	11.202721	0.0	0.0
95	500.0	26.905933	10.436928	38.87637	3.7892485	1536000	7.450581e-09	14.361152	-0.010347916	-2.0719264	1.3564423	0.007842501	0.084625	127.0	3874.6531176567078	105.54783	23.220778	129.55244	34.989185	0.0	0.0
96	500.0	26.728851	10.725285	38.542015	0.59151506	1552000	-4.656613e-09	11.3076315	-0.009238914	-2.3486638	1.3564423	0.00713638	0.078375004	127.0	3920.846460342407	104.70868	24.199995	129.84615	32.7231	0.0	0.0
97	500.0	26.001528	10.435602	38.640167	4.763962	1568000	1.4901161e-08	21.433674	-0.008854791	-4.7901187	1.3564423	0.009792706	0.084	127.0	3963.3079504966736	100.136665	31.737337	126.95931	12.430292	0.0	0.0
98	500.0	26.571976	11.234835	39.67274	-5.002153	1584000	9.313226e-09	13.378156	-0.010020996	-3.2498305	1.3564423	0.0064176153	0.073249996	127.0	3999.8937673568726	110.163376	32.229	138.89342	11.6015625	0.0	0.0
99	500.0	27.460487	12.400387	39.76663	-27.02547	1600000	0.0	13.13318	-0.009300033	-6.1353035	1.3564423	0.007388083	0.0848125	127.0	4042.343366384506	113.07297	22.912506	133.12804	31.99838	0.0	0.0
100	500.0	27.789965	10.968027	39.566414	-7.0023293	1616000	0.0	22.063759	-0.009791424	-5.3017426	1.3564423	0.0067335824	0.0720625	127.0	4082.520336151123	105.2207	33.460835	138.68631	9.066708	0.0	0.0
101	500.0	26.060537	11.04019	39.77606	0.90534526	1632000	-2.2351742e-08	19.816265	-0.009475736	-5.705146	1.3564423	0.007279399	0.0798125	127.0	4119.90119099617	100.586464	38.080624	134.1874	11.58887	0.0	0.0
102	500.0	27.125195	11.202384	40.685375	1.0660176	1648000	-3.259629e-09	16.984533	-0.0097625535	-6.5810175	1.3564423	0.008163071	0.084562495	127.0	4159.121391057968	111.39046	24.358665	134.06572	35.433735	0.0	0.0
103	500.0	27.10538	11.851605	41.788666	-15.597904	1664000	0.0	27.63772	-0.009143766	-11.571257	1.3564423	0.006797496	0.058625	127.0	4200.941733598709	104.41701	37.854343	135.08493	2.5563402	0.0	0.0
104	500.0	28.501219	11.659426	41.374477	0.8527113	1680000	1.8626451e-08	9.246286	-0.008528711	-3.9653702	1.3564423	0.0057683527	0.0685	127.0	4244.5886306762695	116.469055	17.253239	146.56842	36.01197	0.0	0.0
105	500.0	28.754871	11.427902	41.501305	5.565807	1696000	-3.7252903e-09	11.7186985	-0.007780042	-3.6400743	1.3564423	0.007729134	0.0740625	127.0	4285.67507815361	115.07849	17.03802	135.78479	58.938847	0.0	0.0
